V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.379511628033743
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.838706779778644
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.305235779572214
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-21.78013274136224
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.26359574544515
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-22.755000230133287
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-23.252952835123605
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-23.755384009250196
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-24.25967481629895
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-24.762810236244075
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.26154851862079
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-25.752594413712277
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-26.232763803854244
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-26.69912849635371
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-27.149132510041046
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-27.58067461900924
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-27.992155611472285
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-28.382492102356917
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-28.751101371732553
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-29.09786336095308
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-29.42306662601288
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.7654342099674892
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.8605249183058163
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.9565864105959173
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-1.053866577533148
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-1.1526267478633012
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-1.253140110068491
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-1.3556896759366026
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-1.4605657855271426
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.568063189429934
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.6784777935511437
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.792103214962821
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.9092273744925161
