V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.6766005828027752
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.7821298867824813
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.890754851987758
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-2.00302453409272
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-2.1195642079526316
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-2.2410868809471864
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.3684065524700966
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.5024532590265705
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.6442897457945147
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.795129256771656
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.9563533651387535
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.1295278852953063
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.3164136257827614
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.518966992068819
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.7393232532709586
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-3.9797528677893146
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.242579192337017
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.530045273444381
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-4.8441199449828884
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.186241235397966
